
1,0.40899211168289185,0.7222250699996948,1.8291702597039716,0.409806489944458,0.6532694697380066,0.009156025014817715,0.39584359526634216,0.5866979956626892,0.007226042915135622,0.38460084795951843,0.5312463641166687,0.004698147531598806,0.38428953289985657,0.48842108249664307,0.004613607656210661,0.3447902798652649,0.5981765389442444,0.009351387619972229,0.2969948649406433,0.5828151702880859,0.006087526213377714,0.3115311563014984,0.5988860726356506,0.023936375975608826,0.33003127574920654,0.6078055500984192,0.033104222267866135,0.3292786478996277,0.6367225646972656,0.014433524571359158,0.29039859771728516,0.6217580437660217,0.0015547971706837416,0.3045406937599182,0.6367765665054321,0.016819585114717484,0.3225838840007782,0.6470922231674194,0.024338511750102043,0.3190579414367676,0.6772353649139404,0.0155103774741292,0.29364174604415894,0.6607572436332703,0.0049567571841180325,0.3063441514968872,0.6731254458427429,0.017891360446810722,0.32127153873443604,0.6815272569656372,0.021915949881076813,0.31332728266716003,0.7137359380722046,0.016010437160730362,0.2934248447418213,0.6954689621925354,0.0023626869078725576,0.3056408166885376,0.7030772566795349,0.013552562333643436,0.31784385442733765,0.7110292911529541,0.01864185929298401
1,0.44241467118263245,0.747109055519104,3.1757456664394113,0.44035986065864563,0.6777978539466858,0.00989141222089529,0.4246993660926819,0.6081922054290771,0.005980260670185089,0.41570422053337097,0.5515778064727783,0.0004919451312161982,0.4190083146095276,0.5090266466140747,0.0025178061332553625,0.38046231865882874,0.6212444305419922,0.01254172995686531,0.33079829812049866,0.6062803864479065,0.002561702160164714,0.34658947587013245,0.6219077110290527,0.013205239549279213,0.3653962314128876,0.6295258402824402,0.021668855100870132,0.36651983857154846,0.6615379452705383,0.02068633958697319,0.32125726342201233,0.6451916098594666,0.012047865428030491,0.33640798926353455,0.6607446074485779,0.0023097307421267033,0.35474133491516113,0.6710635423660278,0.010768718086183071,0.35608506202697754,0.7034386396408081,0.025215012952685356,0.32271263003349304,0.6847772598266602,0.012353029102087021,0.3365277349948883,0.6976009011268616,0.0017567567992955446,0.3524978458881378,0.7065630555152893,0.00848604366183281,0.34962233901023865,0.7401431798934937,0.029129061847925186,0.32330766320228577,0.7207027673721313,0.015310931019484997,0.3357914984226227,0.7283849716186523,0.003249809145927429,0.34852635860443115,0.7368146777153015,0.0033377392683178186
1,0.5031797289848328,0.7657828330993652,2.4808641807538834,0.49911895394325256,0.6984192728996277,0.008807545527815819,0.4768353998661041,0.6253713369369507,0.002442313125357032,0.4638822674751282,0.5672048926353455,0.014309946447610855,0.4690171182155609,0.5221610069274902,0.023629512637853622,0.45944541692733765,0.6291114687919617,0.04607987776398659,0.3929601311683655,0.6164187788963318,0.046610668301582336,0.39864253997802734,0.6421912312507629,0.03065050207078457,0.4157131612300873,0.6536203026771545,0.0209633931517601,0.45319804549217224,0.6730663180351257,0.058152299374341965,0.3848859369754791,0.6618531346321106,0.0631173774600029,0.3937937617301941,0.682056725025177,0.043049391359090805,0.4135468900203705,0.6896544098854065,0.029096296057105064,0.4459622800350189,0.7180049419403076,0.06502556800842285,0.3866986930370331,0.7036393880844116,0.06502579897642136,0.3976140022277832,0.7197327613830566,0.040458887815475464,0.41825979948043823,0.7266910672187805,0.024569867178797722,0.4394354820251465,0.7581974267959595,0.07081982493400574,0.39058995246887207,0.742884635925293,0.06682479381561279,0.3986685276031494,0.7522653341293335,0.04916689544916153,0.4144064486026764,0.7586180567741394,0.03701642155647278
0,0.48596858978271484,0.7809617519378662,4.59412641262702,0.47760769724845886,0.7155522704124451,0.017732426524162292,0.4852864146232605,0.6286559104919434,0.04430295526981354,0.49811142683029175,0.5701937079429626,0.06656377017498016,0.504031777381897,0.5269814133644104,0.08983426541090012,0.4826812446117401,0.6663364768028259,0.09224367141723633,0.5078702569007874,0.6473991870880127,0.1276254802942276,0.532139241695404,0.6325479745864868,0.14340545237064362,0.5473728775978088,0.6223336458206177,0.15255148708820343,0.501800000667572,0.7066999077796936,0.09680324047803879,0.5294368863105774,0.6899330615997314,0.12648296356201172,0.549805223941803,0.6735819578170776,0.12977726757526398,0.5584965348243713,0.6639492511749268,0.13599495589733124,0.5215473771095276,0.7452392578125,0.09836368262767792,0.5423490405082703,0.7320542931556702,0.1205807700753212,0.5553238987922668,0.716071367263794,0.11369293928146362,0.5582873225212097,0.706153392791748,0.11174122989177704,0.5401620864868164,0.7774402499198914,0.10080543160438538,0.560941219329834,0.7642717957496643,0.11806294322013855,0.563936710357666,0.7536140084266663,0.11471081525087357,0.5616247653961182,0.7456332445144653,0.11350060254335403
1,0.5386135578155518,0.7893904447555542,2.026295131685174,0.5365524888038635,0.7254207134246826,0.03548498824238777,0.5604206919670105,0.6533345580101013,0.05329015478491783,0.582343578338623,0.6006232500076294,0.06712380051612854,0.5916034579277039,0.5511871576309204,0.07663378119468689,0.6273018717765808,0.6585232019424438,0.0245523601770401,0.6435982584953308,0.6682233214378357,0.043075334280729294,0.6059553027153015,0.687028169631958,0.04782453551888466,0.5885459780693054,0.684441328048706,0.050413962453603745,0.6417816281318665,0.7022424340248108,0.020522290840744972,0.6519113779067993,0.7101670503616333,0.048877086490392685,0.6062105894088745,0.7236538529396057,0.054806340485811234,0.5979915857315063,0.7117422819137573,0.052927397191524506,0.6482089161872864,0.745653510093689,0.02105572633445263,0.655453622341156,0.7533234357833862,0.04615672677755356,0.6145707368850708,0.7599965929985046,0.0456351637840271,0.6070371270179749,0.7450911402702332,0.03912677988409996,0.6500458717346191,0.785979151725769,0.025671562179923058,0.6560297608375549,0.7924516201019287,0.03693997114896774,0.6238729953765869,0.7918283939361572,0.036633092910051346,0.6149640083312988,0.7764560580253601,0.03322469815611839
1,0.5796135663986206,0.7926124334335327,1.2161877060989923,0.5807199478149414,0.7256410717964172,0.03096080757677555,0.6087333559989929,0.6553491353988647,0.047969378530979156,0.6348174214363098,0.6039258241653442,0.0636596754193306,0.646743655204773,0.56061851978302,0.07588928937911987,0.6664280891418457,0.6741418242454529,0.01571883261203766,0.7018808722496033,0.6725609302520752,0.030873747542500496,0.668043851852417,0.6891093850135803,0.03339133784174919,0.6404884457588196,0.6927089691162109,0.034492865204811096,0.6757986545562744,0.7160230278968811,0.014242521487176418,0.7068557739257812,0.7161069512367249,0.03995736315846443,0.6650134325027466,0.7281147837638855,0.04878969117999077,0.6444630026817322,0.7252492308616638,0.048445314168930054,0.6796145439147949,0.7571863532066345,0.01687869243323803,0.7071150541305542,0.7580572962760925,0.039734918624162674,0.6678537726402283,0.7649083137512207,0.04254281893372536,0.6480131149291992,0.7577804923057556,0.038270678371191025,0.6784007549285889,0.7966873049736023,0.02337750606238842,0.7046932578086853,0.7953042984008789,0.033804312348365784,0.6764291524887085,0.7950024604797363,0.03452996909618378,0.6580458283424377,0.7870057225227356,0.03195760399103165
1,0.6023644804954529,0.7349638938903809,2.0480515061649385,0.6037591695785522,0.6687089800834656,0.021669495850801468,0.6291604042053223,0.6018869876861572,0.037758760154247284,0.6531825661659241,0.5551741123199463,0.054682765156030655,0.6651918292045593,0.5125651359558105,0.06921403855085373,0.6874974966049194,0.6203134059906006,0.015513813123106956,0.7226483225822449,0.6126347780227661,0.030187353491783142,0.6932169795036316,0.6279768943786621,0.03317193314433098,0.6633672714233398,0.6381857395172119,0.034756846725940704,0.6979644298553467,0.6617199778556824,0.019243977963924408,0.7270355224609375,0.6579957008361816,0.04352394863963127,0.6899588704109192,0.6688437461853027,0.05264587700366974,0.6639788746833801,0.6737048029899597,0.05391523241996765,0.7015153169631958,0.7037615776062012,0.02549665980041027,0.7233046889305115,0.7017896175384521,0.044680140912532806,0.6893413066864014,0.7066608667373657,0.04663508012890816,0.6660768985748291,0.7046244144439697,0.043964873999357224,0.6996163725852966,0.7455707788467407,0.03512997552752495,0.7185183763504028,0.7397297620773315,0.043206874281167984,0.6942102909088135,0.7370649576187134,0.04300155118107796,0.675801694393158,0.7312622666358948,0.04103665053844452
1,0.6425483822822571,0.6778955459594727,6.509176531110938,0.6420561671257019,0.6071847677230835,0.02640717290341854,0.6706809401512146,0.5363481044769287,0.040895767509937286,0.6984189748764038,0.48503583669662476,0.054854076355695724,0.7085500359535217,0.44000667333602905,0.06555867195129395,0.7298963665962219,0.5558236837387085,0.01023174449801445,0.7708230018615723,0.5487416982650757,0.022744696587324142,0.7411273121833801,0.5651830434799194,0.02487039938569069,0.7123806476593018,0.5713938474655151,0.026142317801713943,0.7392167448997498,0.59852135181427,0.010238324292004108,0.7703814506530762,0.5985397100448608,0.0327860563993454,0.7309631109237671,0.6112596392631531,0.04259468987584114,0.7078404426574707,0.6100248694419861,0.04361278563737869,0.7433502674102783,0.6399351954460144,0.013643162325024605,0.7694399356842041,0.6418395042419434,0.03271251544356346,0.7332969903945923,0.6489206552505493,0.036592140793800354,0.7117687463760376,0.6426680684089661,0.03409024327993393,0.743736207485199,0.6802606582641602,0.02066919580101967,0.7701616883277893,0.6784072518348694,0.02801765874028206,0.7431895732879639,0.680215060710907,0.028468893840909004,0.7224330306053162,0.6747360229492188,0.026382604613900185
1,0.6511971354484558,0.6244890689849854,1.5426228072712433,0.649973452091217,0.5519025325775146,0.018991632387042046,0.6752206087112427,0.4819070100784302,0.030499467626214027,0.6982377767562866,0.4325886368751526,0.043205663561820984,0.705757200717926,0.38843244314193726,0.05349919945001602,0.7353386282920837,0.5059378743171692,0.0018720285734161735,0.7705419659614563,0.48739004135131836,0.009731185622513294,0.7446154356002808,0.49996569752693176,0.010813356377184391,0.7168664932250977,0.5115169286727905,0.011856126599013805,0.7455988526344299,0.5461463928222656,0.004681454040110111,0.7707560658454895,0.5316371917724609,0.021620746701955795,0.7372560501098633,0.5427245497703552,0.03161287680268288,0.7119005918502808,0.5521535873413086,0.034029025584459305,0.750063955783844,0.5869114995002747,0.009944821707904339,0.767726480960846,0.5730642676353455,0.023383118212223053,0.7366935014724731,0.5788076519966125,0.02854584902524948,0.7136259078979492,0.5827844738960266,0.028620317578315735,0.7505015730857849,0.628750741481781,0.018389087170362473,0.7671808004379272,0.6117309331893921,0.022669630125164986,0.7431604266166687,0.6077593564987183,0.023692283779382706,0.722381591796875,0.6058371067047119,0.023042012006044388
1,0.6244450807571411,0.5135334730148315,2.026428136403524,0.6196726560592651,0.4452857971191406,0.020997004583477974,0.6404038667678833,0.37281370162963867,0.03475998342037201,0.6635743975639343,0.3190184235572815,0.049233950674533844,0.6726219654083252,0.2755848169326782,0.06071361154317856,0.704619288444519,0.37864696979522705,0.010846776887774467,0.7409276962280273,0.3564557135105133,0.025157330557703972,0.7095819711685181,0.37995854020118713,0.02622280828654766,0.6828376650810242,0.39660146832466125,0.02667846530675888,0.718966007232666,0.41739168763160706,0.015375781804323196,0.7513411641120911,0.3985675871372223,0.04401174187660217,0.7068368792533875,0.4200764298439026,0.05233164504170418,0.6811972856521606,0.43274232745170593,0.0506044439971447,0.7253345251083374,0.4573183059692383,0.022719111293554306,0.7517328262329102,0.44370463490486145,0.047742053866386414,0.7084487676620483,0.45716598629951477,0.04905199259519577,0.6853379607200623,0.46153730154037476,0.04327915236353874,0.7252157926559448,0.49937689304351807,0.033107105642557144,0.7469926476478577,0.4863823652267456,0.04481825977563858,0.7150561213493347,0.48833027482032776,0.044706474989652634,0.6947525143623352,0.4873560070991516,0.041282426565885544
1,0.630547821521759,0.40732619166374207,2.4532589293357887,0.6238157749176025,0.3378467261791229,0.012810880318284035,0.6434631943702698,0.26607924699783325,0.02563493885099888,0.6652747392654419,0.21576222777366638,0.041617799550294876,0.6752199530601501,0.17468391358852386,0.05573352053761482,0.7037994861602783,0.2727355659008026,0.006599674932658672,0.7422397136688232,0.24198675155639648,0.02104010246694088,0.7185531854629517,0.26265284419059753,0.023906433954834938,0.6916933655738831,0.2845166027545929,0.02521808259189129,0.7184622287750244,0.30974453687667847,0.01541370339691639,0.7526476979255676,0.28243333101272583,0.042604025453329086,0.7153698205947876,0.30438414216041565,0.052838925272226334,0.6859781742095947,0.3258970379829407,0.05306117609143257,0.7264277935028076,0.3488788902759552,0.026026371866464615,0.7551301717758179,0.3268367350101471,0.04788288474082947,0.7172592878341675,0.34103503823280334,0.049101728945970535,0.6887770891189575,0.35493266582489014,0.044675134122371674,0.7293798327445984,0.39212754368782043,0.03938921168446541,0.7523328065872192,0.3702239990234375,0.048964712768793106,0.7247171401977539,0.37211287021636963,0.047496821731328964,0.7013557553291321,0.3775262236595154,0.04391547292470932
1,0.5824292302131653,0.3768041729927063,1.0834116936919713,0.5731291770935059,0.30846646428108215,0.016833169385790825,0.5930188894271851,0.23342861235141754,0.03263865038752556,0.6133002042770386,0.18048974871635437,0.05046604946255684,0.6192374229431152,0.13336697220802307,0.06570224463939667,0.6535385251045227,0.23556560277938843,0.01595933921635151,0.6900520324707031,0.20223188400268555,0.03358595818281174,0.662013590335846,0.22382956743240356,0.035659633576869965,0.636127233505249,0.24491071701049805,0.03578457981348038,0.6687006950378418,0.27351799607276917,0.023485388606786728,0.7004592418670654,0.24314162135124207,0.05354304611682892,0.6596735119819641,0.26780304312705994,0.060093000531196594,0.6354665756225586,0.2870034873485565,0.057028915733098984,0.6778150796890259,0.31427210569381714,0.03316951543092728,0.7054879665374756,0.29066506028175354,0.05753897503018379,0.6651518940925598,0.3078802824020386,0.0542554073035717,0.6412240266799927,0.3213297724723816,0.0458376444876194,0.6823517680168152,0.35873910784721375,0.04597967490553856,0.7055254578590393,0.3353699743747711,0.05635491758584976,0.6765184998512268,0.34048375487327576,0.05227264016866684,0.6566164493560791,0.34740909934043884,0.04618329182267189
1,0.5369033217430115,0.36839017271995544,7.892890507843475,0.5284987688064575,0.29970207810401917,0.01699175499379635,0.5483264923095703,0.2221045345067978,0.03372541815042496,0.5674120783805847,0.16915157437324524,0.05251385271549225,0.5728440880775452,0.12270773947238922,0.0688057616353035,0.609408438205719,0.22157949209213257,0.02064383774995804,0.638948380947113,0.18281501531600952,0.03944729268550873,0.6081066131591797,0.20791716873645782,0.04169715940952301,0.5849674940109253,0.23139452934265137,0.04209010303020477,0.6258598566055298,0.25949299335479736,0.02936689928174019,0.6507365703582764,0.22401362657546997,0.06155871972441673,0.6090534329414368,0.25205284357070923,0.06794935464859009,0.5878264307975769,0.2737649083137512,0.06491781026124954,0.635758638381958,0.3018609583377838,0.03992443531751633,0.6590011119842529,0.2716025710105896,0.06650502979755402,0.6175341606140137,0.29022589325904846,0.06290306150913239,0.595586359500885,0.306188702583313,0.054366838186979294,0.6403646469116211,0.3493734300136566,0.0534878633916378,0.6576911807060242,0.32011401653289795,0.06535421311855316,0.6265968084335327,0.3240068256855011,0.060937102884054184,0.6074158549308777,0.33222514390945435,0.05475929379463196
1,0.4857944846153259,0.3699222505092621,3.650081348283152,0.4745933413505554,0.3003852367401123,0.021705761551856995,0.49356165528297424,0.22046765685081482,0.04025013744831085,0.5130431056022644,0.16711199283599854,0.05970204621553421,0.5169475078582764,0.11716170608997345,0.07632990926504135,0.5542616844177246,0.2143625020980835,0.026954060420393944,0.5785057544708252,0.17746767401695251,0.048175323754549026,0.5460299253463745,0.20807737112045288,0.05157935246825218,0.5261867642402649,0.23300519585609436,0.05279483273625374,0.5740714073181152,0.2539476156234741,0.03406888619065285,0.5939828157424927,0.2206284999847412,0.06894552707672119,0.5501972436904907,0.25400105118751526,0.07602943480014801,0.5325206518173218,0.2747832238674164,0.07348093390464783,0.5866314172744751,0.29869961738586426,0.04338754713535309,0.6034049391746521,0.26940616965293884,0.07230725139379501,0.5612093806266785,0.292231023311615,0.06912586092948914,0.5432983040809631,0.30712226033210754,0.06082089617848396,0.5937531590461731,0.3482274115085602,0.055971886962652206,0.60392826795578,0.32117584347724915,0.06900747120380402,0.5714738368988037,0.32910171151161194,0.06507869064807892,0.555872917175293,0.3373602628707886,0.05930915102362633
1,0.46512892842292786,0.3756757080554962,1.8586900907280324,0.44836676120758057,0.3043992817401886,0.022339673712849617,0.4638758599758148,0.22320333123207092,0.038564130663871765,0.4847586452960968,0.1671324521303177,0.05527113005518913,0.4898875057697296,0.11464977264404297,0.06849560886621475,0.5288148522377014,0.2140675187110901,0.019435279071331024,0.5519538521766663,0.17756149172782898,0.037380725145339966,0.5199382901191711,0.20825740694999695,0.03856600448489189,0.5002062320709229,0.23225191235542297,0.03842781111598015,0.5495753884315491,0.25160691142082214,0.024746881797909737,0.5661619305610657,0.21959394216537476,0.05533378943800926,0.5220547914505005,0.2561067044734955,0.06030142307281494,0.5075109601020813,0.27586987614631653,0.05625844746828079,0.5631462335586548,0.29448461532592773,0.03292173147201538,0.5728708505630493,0.2684038579463959,0.05903549864888191,0.5305328369140625,0.29577845335006714,0.05517987534403801,0.5174164175987244,0.3098491132259369,0.04610265791416168,0.5721742510795593,0.34225577116012573,0.044469576328992844,0.5762379765510559,0.31747350096702576,0.05560385435819626,0.5442368984222412,0.32929056882858276,0.051784176379442215,0.5338908433914185,0.3368876874446869,0.04571482166647911
1,0.4283955991268158,0.39049553871154785,3.429971862090042,0.4133293628692627,0.31922516226768494,0.028382645919919014,0.42838189005851746,0.238088920712471,0.04717080667614937,0.44649219512939453,0.18071934580802917,0.06550659984350204,0.4501168429851532,0.12708915770053864,0.07982075959444046,0.4972502589225769,0.23015840351581573,0.024686064571142197,0.508327066898346,0.19209668040275574,0.04591233655810356,0.4736749827861786,0.22681161761283875,0.04847734421491623,0.46114879846572876,0.250255823135376,0.04908060282468796,0.5190715789794922,0.2669287323951721,0.02888442762196064,0.5253780484199524,0.23176713287830353,0.06323841214179993,0.47958433628082275,0.27166980504989624,0.06796114146709442,0.4733681380748749,0.2891779839992523,0.06329922378063202,0.532823383808136,0.3103642165660858,0.03715527430176735,0.5341753959655762,0.2808127999305725,0.06764403730630875,0.48961326479911804,0.3108663558959961,0.06304080784320831,0.48365798592567444,0.325056254863739,0.05263852700591087,0.5406851768493652,0.3579430878162384,0.049304451793432236,0.5391255617141724,0.33102211356163025,0.0639231950044632,0.5051690936088562,0.3428207337856293,0.06046932563185692,0.5000558495521545,0.3512558043003082,0.05415109544992447
1,0.4027802646160126,0.5184310078620911,3.45465034357062,0.3877531886100769,0.44943514466285706,0.034381091594696045,0.40343156456947327,0.3641638159751892,0.05427110940217972,0.42325469851493835,0.30446749925613403,0.07200351357460022,0.4275359511375427,0.2521401047706604,0.08598696440458298,0.46994417905807495,0.3574739992618561,0.0338093563914299,0.4851175546646118,0.33039239048957825,0.05938977003097534,0.45016956329345703,0.36575552821159363,0.06438077241182327,0.4344477951526642,0.3856707811355591,0.06607882678508759,0.4927387833595276,0.39654120802879333,0.034806206822395325,0.5036427974700928,0.3727096915245056,0.07338548451662064,0.456895112991333,0.4098508358001709,0.07983553409576416,0.4466450810432434,0.42080992460250854,0.07602494955062866,0.5067232847213745,0.44142526388168335,0.04039270058274269,0.5136876702308655,0.42347681522369385,0.07482507079839706,0.4690774381160736,0.4495038390159607,0.0724652111530304,0.4587666392326355,0.45559048652648926,0.0629461407661438,0.5140038728713989,0.48985785245895386,0.05015144124627113,0.518764317035675,0.47307997941970825,0.06869267672300339,0.4854523837566376,0.4822162687778473,0.06805243343114853,0.47649890184402466,0.4832416772842407,0.06310909986495972
1,0.40165483951568604,0.5791573524475098,4.519562502025565,0.3874666392803192,0.5097236037254333,0.03894423320889473,0.4025673270225525,0.4236958622932434,0.06072121113538742,0.42282822728157043,0.36421045660972595,0.0798494890332222,0.4288792908191681,0.31373995542526245,0.09501217305660248,0.4698055386543274,0.4144169092178345,0.036215294152498245,0.4800938367843628,0.39368298649787903,0.06591935455799103,0.4468458294868469,0.4296923279762268,0.0744900107383728,0.4340629577636719,0.445835679769516,0.07837321609258652,0.49260303378105164,0.4541534185409546,0.03653108701109886,0.4990369975566864,0.43744635581970215,0.07965181767940521,0.454427033662796,0.4749324321746826,0.08863074332475662,0.44711825251579285,0.48036032915115356,0.08618375658988953,0.5058889389038086,0.49940362572669983,0.04247623682022095,0.5091351866722107,0.48703569173812866,0.08210590481758118,0.46586519479751587,0.5130756497383118,0.08150672912597656,0.4579777419567108,0.5157886743545532,0.07233364880084991,0.5126031041145325,0.5484053492546082,0.052984707057476044,0.5165315866470337,0.5347788333892822,0.07590984553098679,0.4839334487915039,0.5446866750717163,0.07682470977306366,0.4757438898086548,0.5447388887405396,0.07237567007541656
1,0.4409894347190857,0.6354697942733765,3.441174234453115,0.42653346061706543,0.5673789381980896,0.03269762173295021,0.44049695134162903,0.4825339913368225,0.05016316473484039,0.46164020895957947,0.42595404386520386,0.06564346700906754,0.469645619392395,0.3772493600845337,0.07740512490272522,0.509554386138916,0.4733887314796448,0.022759312763810158,0.5266868472099304,0.4619840979576111,0.041451502591371536,0.49314919114112854,0.49530619382858276,0.04625111073255539,0.4773622155189514,0.507219672203064,0.049114856868982315,0.532697856426239,0.5127144455909729,0.022152040153741837,0.5404661893844604,0.5099146962165833,0.05081654712557793,0.49686428904533386,0.5402609705924988,0.05848801136016846,0.48530855774879456,0.5421560406684875,0.05835748463869095,0.5466061234474182,0.5574741959571838,0.025787003338336945,0.5486050248146057,0.5558691620826721,0.05177582800388336,0.5085093379020691,0.5764420032501221,0.05288495495915413,0.4978104531764984,0.5751736164093018,0.04827093705534935,0.554957389831543,0.6048339605331421,0.03344467282295227,0.5531659722328186,0.6011350750923157,0.04619871824979782,0.5218002200126648,0.6107752323150635,0.04660969227552414,0.5120483040809631,0.6074120402336121,0.04409381002187729
1,0.48235347867012024,0.6750295162200928,1.2565902762773362,0.4696601927280426,0.6060918569564819,0.03373478353023529,0.4875306487083435,0.5254005193710327,0.05138656497001648,0.5095078349113464,0.4703563153743744,0.06661448627710342,0.5160616636276245,0.4207116663455963,0.07777459174394608,0.5555389523506165,0.5194076299667358,0.0205384474247694,0.5808922052383423,0.5143076777458191,0.03940458223223686,0.5447496175765991,0.5424442887306213,0.04380345717072487,0.5237264037132263,0.5497539043426514,0.046137306839227676,0.5752793550491333,0.5617838501930237,0.019013626500964165,0.5923479795455933,0.5617278814315796,0.048478949815034866,0.545793890953064,0.5872179269790649,0.056300755590200424,0.5328392386436462,0.582322359085083,0.05507145822048187,0.5867074728012085,0.6066313982009888,0.022095415741205215,0.5986671447753906,0.6066080927848816,0.04862697049975395,0.5563119649887085,0.6239289045333862,0.04947477951645851,0.5433982014656067,0.6169806122779846,0.04359360411763191,0.5928667187690735,0.6509674191474915,0.029282385483384132,0.6005496978759766,0.6509582996368408,0.04139646887779236,0.5670070052146912,0.6575682759284973,0.041240394115448,0.5541741847991943,0.6488756537437439,0.03783530741930008
1,0.5120513439178467,0.7105433940887451,1.8267711787700591,0.5006930828094482,0.6425462365150452,0.033863168209791183,0.5208939909934998,0.5627077221870422,0.05037602782249451,0.5438333749771118,0.5071383714675903,0.06449200212955475,0.5502438545227051,0.4600011706352234,0.07449722290039062,0.5870928764343262,0.5628056526184082,0.017144858837127686,0.6166964769363403,0.5538707375526428,0.03443051874637604,0.5798273086547852,0.5809140801429749,0.03714844584465027,0.5562874674797058,0.5889886021614075,0.03813556209206581,0.6041592359542847,0.6057194471359253,0.015033994801342487,0.628247857093811,0.5985345244407654,0.043940622359514236,0.5815057158470154,0.622518002986908,0.051468268036842346,0.5663104057312012,0.6195657253265381,0.04911714419722557,0.6144900918006897,0.6486968994140625,0.017758214846253395,0.6343839168548584,0.6419132947921753,0.044280603528022766,0.5904889106750488,0.6590023040771484,0.0451681986451149,0.5749770402908325,0.6544592380523682,0.03837159276008606,0.6200835704803467,0.690237820148468,0.024592658504843712,0.6366139650344849,0.6833113431930542,0.03694726154208183,0.603550136089325,0.6900159120559692,0.036790039390325546,0.5887498259544373,0.6844838261604309,0.032800447195768356
1,0.5227348208427429,0.7435877323150635,7.565186810332136,0.5177040100097656,0.6713559031486511,0.032322026789188385,0.5351995229721069,0.5943354368209839,0.04904915764927864,0.5559247136116028,0.5360958576202393,0.06331796199083328,0.5653899312019348,0.4881231188774109,0.07325460016727448,0.6005135774612427,0.5919468998908997,0.01723361387848854,0.6325814723968506,0.5893158912658691,0.03526846319437027,0.5954705476760864,0.616391122341156,0.03821912407875061,0.5709362626075745,0.6215032339096069,0.039545536041259766,0.617629885673523,0.635263979434967,0.015879644080996513,0.6460444927215576,0.6292703151702881,0.04722997546195984,0.5980099439620972,0.6529373526573181,0.05505301058292389,0.5821543335914612,0.6480321884155273,0.05239671841263771,0.6263729333877563,0.6782459020614624,0.019208455458283424,0.6509522795677185,0.6731112599372864,0.04877138137817383,0.6073949337005615,0.6891719102859497,0.0504208542406559,0.5929149389266968,0.6810168623924255,0.043287165462970734,0.6288211345672607,0.7197184562683105,0.026087524369359016,0.6493600606918335,0.7157933712005615,0.0408315509557724,0.6174952387809753,0.7213714122772217,0.04174713045358658,0.6035139560699463,0.7126433253288269,0.03809984028339386
1,0.5402515530586243,0.7806321382522583,2.5293210234589303,0.5310947299003601,0.711365282535553,0.033830590546131134,0.5477679967880249,0.6317618489265442,0.050024472177028656,0.5674782991409302,0.5740447640419006,0.06300628930330276,0.5734054446220398,0.5267526507377625,0.07143379747867584,0.6098891496658325,0.625994861125946,0.018232719972729683,0.6425458192825317,0.6246315836906433,0.03575941547751427,0.6056271195411682,0.6530581116676331,0.038690730929374695,0.5832611918449402,0.6571505665779114,0.04009886831045151,0.6284352540969849,0.6689639687538147,0.015285258181393147,0.6583350300788879,0.6651809811592102,0.04490846395492554,0.6117916107177734,0.6895675659179688,0.052514731884002686,0.5980936288833618,0.6816791892051697,0.05023149773478508,0.6391027569770813,0.7107653021812439,0.01706729456782341,0.6645307540893555,0.7075108885765076,0.04432603716850281,0.6224509477615356,0.7252719402313232,0.045851968228816986,0.6094700694084167,0.7151829600334167,0.03918817639350891,0.6448411345481873,0.7500974535942078,0.022589627653360367,0.6654312014579773,0.7485010623931885,0.03542554751038551,0.6342159509658813,0.7574308514595032,0.0360223613679409,0.621035099029541,0.7483211159706116,0.0325063019990921
1,0.5581811666488647,0.8089730143547058,3.952422000796929,0.548241138458252,0.7445617914199829,0.039465419948101044,0.56501305103302,0.6666373610496521,0.05677688494324684,0.5845373272895813,0.6086452603340149,0.06946234405040741,0.5917638540267944,0.5602930188179016,0.07756387442350388,0.6257483959197998,0.6573484539985657,0.0219043530523777,0.6603971719741821,0.6568965315818787,0.03978949040174484,0.6262778639793396,0.6838542819023132,0.042825520038604736,0.603919506072998,0.6886647939682007,0.04398559406399727,0.6431400775909424,0.6991632580757141,0.015222538262605667,0.6748118996620178,0.695479691028595,0.04495300352573395,0.6296524405479431,0.7198915481567383,0.05265524610877037,0.615458071231842,0.7130562663078308,0.0500199981033802,0.6539489030838013,0.7391724586486816,0.013805076479911804,0.6822465658187866,0.7358819842338562,0.041880302131175995,0.6413966417312622,0.753788948059082,0.044251058250665665,0.6274899840354919,0.7440619468688965,0.037565797567367554,0.6602001786231995,0.7765807509422302,0.01646505482494831,0.6841047406196594,0.7736092805862427,0.03037506528198719,0.6542894244194031,0.7836196422576904,0.03184244781732559,0.639957070350647,0.7758148908615112,0.02842639572918415
